EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
200078588, , , , GO10010_LC|2004_TN126_TILE
200078589, , , , GO10010_LC|2004_TN126_TILE
200078590, , , , GO10010_LC|2004_TN126_TILE
200078591, , , , GO10010_LC|2004_TN126_TILE
200078592, , , , GO10010_LC|2004_TN126_TILE
200078593, , , , GO10010_LC|2004_TN126_TILE
200078594, , , , GO10010_LC|2004_TN126_TILE
200078595, , , , GO10010_LC|2004_TN126_TILE
200078596, , , , GO10010_LC|2004_TN126_TILE
200078597, , , , GO10010_LC|2004_TN126_TILE
200078598, , , , GO10010_LC|2004_TN126_TILE
200078599, , , , GO10010_LC|2004_TN126_TILE
200078600, , , , GO10010_LC|2004_TN126_TILE
200078601, , , , GO10010_LC|2004_TN126_TILE
200078602, , , , GO10010_LC|2004_TN126_TILE
200078603, , , , GO10010_LC|2004_TN126_TILE
200078604, , , , GO10010_LC|2004_TN126_TILE
200078605, , , , GO10010_LC|2004_TN126_TILE
200078606, , , , GO10010_LC|2004_TN126_TILE
200078607, , , , GO10010_LC|2004_TN126_TILE
200078608, , , , GO10010_LC|2004_TN126_TILE
200078609, , , , GO10010_LC|2004_TN126_TILE
200078610, , , , GO10010_LC|2004_TN126_TILE
200078611, , , , GO10010_LC|2004_TN126_TILE
200078612, , , , GO10010_LC|2004_TN126_TILE
200078613, , , , GO10010_LC|2004_TN126_TILE
200078614, , , , GO10010_LC|2004_TN126_TILE
200078615, , , , GO10010_LC|2004_TN126_TILE
200078616, , , , GO10010_LC|2004_TN126_TILE
200078617, , , , GO10010_LC|2004_TN126_TILE
200078618, , , , GO10010_LC|2004_TN126_TILE
200078619, , , , GO10010_LC|2004_TN126_TILE
200078620, , , , GO10010_LC|2004_TN126_TILE
200078621, , , , GO10010_LC|2004_TN126_TILE
200078622, , , , GO10010_LC|2004_TN126_TILE
200078623, , , , GO10010_LC|2004_TN126_TILE
200078624, , , , GO10010_LC|2004_TN126_TILE
200078625, , , , GO10010_LC|2004_TN126_TILE
200078626, , , , GO10010_LC|2004_TN126_TILE
200078627, , , , GO10010_LC|2004_TN126_TILE
200078628, , , , GO10010_LC|2004_TN126_TILE
200078629, , , , GO10010_LC|2004_TN126_TILE
200078630, , , , GO10010_LC|2004_TN126_TILE
200078631, , , , GO10010_LC|2004_TN126_TILE
200078632, , , , GO10010_LC|2004_TN126_TILE
200078633, , , , GO10010_LC|2004_TN126_TILE
200078634, , , , GO10010_LC|2004_TN126_TILE
200078635, , , , GO10010_LC|2004_TN126_TILE
200078636, , , , GO10010_LC|2004_TN126_TILE
200078637, , , , GO10010_LC|2004_TN126_TILE
200078638, , , , GO10010_LC|2004_TN126_TILE
200078639, , , , GO10010_LC|2004_TN126_TILE
200078640, , , , GO10010_LC|2004_TN126_TILE
200078641, , , , GO10010_LC|2004_TN126_TILE
200078642, , , , GO10010_LC|2004_TN126_TILE
200078643, , , , GO10010_LC|2004_TN126_TILE
200078644, , , , GO10010_LC|2004_TN126_TILE
200078645, , , , GO10010_LC|2004_TN126_TILE
200078646, , , , GO10010_LC|2004_TN126_TILE
200078647, , , , GO10010_LC|2004_TN126_TILE
200078648, , , , GO10010_LC|2004_TN126_TILE
200078649, , , , GO10010_LC|2004_TN126_TILE
200078650, , , , GO10010_LC|2004_TN126_TILE
200078651, , , , GO10010_LC|2004_TN126_TILE
200078652, , , , GO10010_LC|2004_TN126_TILE
200078653, , , , GO10010_LC|2004_TN126_TILE
200078654, , , , GO10010_LC|2004_TN126_TILE
200078655, , , , GO10010_LC|2004_TN126_TILE
200078656, , , , GO10010_LC|2004_TN126_TILE
200078657, , , , GO10010_LC|2004_TN126_TILE
200078658, , , , GO10010_LC|2004_TN126_TILE
200078659, , , , GO10010_LC|2004_TN126_TILE
200078660, , , , GO10010_LC|2004_TN126_TILE
200078661, , , , GO10010_LC|2004_TN126_TILE
200078662, , , , GO10010_LC|2004_TN126_TILE
200078663, , , , GO10010_LC|2004_TN126_TILE
200078664, , , , GO10010_LC|2004_TN126_TILE
200078665, , , , GO10010_LC|2004_TN126_TILE
200078666, , , , GO10010_LC|2004_TN126_TILE
200078667, , , , GO10010_LC|2004_TN126_TILE
200078668, , , , GO10010_LC|2004_TN126_TILE
200078669, , , , GO10010_LC|2004_TN126_TILE
200078670, , , , GO10010_LC|2004_TN126_TILE
200078671, , , , GO10010_LC|2004_TN126_TILE
200078672, , , , GO10010_LC|2004_TN126_TILE
200078673, , , , GO10010_LC|2004_TN126_TILE
200078674, , , , GO10010_LC|2004_TN126_TILE
200078675, , , , GO10010_LC|2004_TN126_TILE
200078676, , , , GO10010_LC|2004_TN126_TILE
200078677, , , , GO10010_LC|2004_TN126_TILE
200078678, , , , GO10010_LC|2004_TN126_TILE
200078679, , , , GO10010_LC|2004_TN126_TILE
200078680, , , , GO10010_LC|2004_TN126_TILE
200078681, , , , GO10010_LC|2004_TN126_TILE
200078682, , , , GO10010_LC|2004_TN126_TILE
200078683, , , , GO10010_LC|2004_TN126_TILE
200078684, , , , GO10010_LC|2004_TN126_TILE
200078685, , , , GO10010_LC|2004_TN126_TILE
200078686, , , , GO10010_LC|2004_TN126_TILE
200078687, , , , GO10010_LC|2004_TN126_TILE
200078688, , , , GO10010_LC|2004_TN126_TILE
200078689, , , , GO10010_LC|2004_TN126_TILE
200078690, , , , GO10010_LC|2004_TN126_TILE
200078691, , , , GO10010_LC|2004_TN126_TILE
200078692, , , , GO10010_LC|2004_TN126_TILE
200078693, , , , GO10010_LC|2004_TN126_TILE
200078694, , , , GO10010_LC|2004_TN126_TILE
200078695, , , , GO10010_LC|2004_TN126_TILE
200078696, , , , GO10010_LC|2004_TN126_TILE
200078697, , , , GO10010_LC|2004_TN126_TILE
200078698, , , , GO10010_LC|2004_TN126_TILE
200078699, , , , GO10010_LC|2004_TN126_TILE
200078700, , , , GO10010_LC|2004_TN126_TILE
200078701, , , , GO10010_LC|2004_TN126_TILE
200078702, , , , GO10010_LC|2004_TN126_TILE
200078703, , , , GO10010_LC|2004_TN126_TILE
200078704, , , , GO10010_LC|2004_TN126_TILE
200078705, , , , GO10010_LC|2004_TN126_TILE
200078706, , , , GO10010_LC|2004_TN126_TILE
200078707, , , , GO10010_LC|2004_TN126_TILE
200078708, , , , GO10010_LC|2004_TN126_TILE
200078709, , , , GO10010_LC|2004_TN126_TILE
200078710, , , , GO10010_LC|2004_TN126_TILE
200078711, , , , GO10010_LC|2004_TN126_TILE
200078712, , , , GO10010_LC|2004_TN126_TILE
200078713, , , , GO10010_LC|2004_TN126_TILE
200078714, , , , GO10010_LC|2004_TN126_TILE
200078715, , , , GO10010_LC|2004_TN126_TILE
200078716, , , , GO10010_LC|2004_TN126_TILE
200078717, , , , GO10010_LC|2004_TN126_TILE
200078718, , , , GO10010_LC|2004_TN126_TILE
200078719, , , , GO10010_LC|2004_TN126_TILE
200078720, , , , GO10010_LC|2004_TN126_TILE
200078721, , , , GO10010_LC|2004_TN126_TILE
200078722, , , , GO10010_LC|2004_TN126_TILE
200078723, , , , GO10010_LC|2004_TN126_TILE
200078724, , , , GO10010_LC|2004_TN126_TILE
200078725, , , , GO10010_LC|2004_TN126_TILE
200078726, , , , GO10010_LC|2004_TN126_TILE
200078727, , , , GO10010_LC|2004_TN126_TILE
200078728, , , , GO10010_LC|2004_TN126_TILE
200078729, , , , GO10010_LC|2004_TN126_TILE
200078730, , , , GO10010_LC|2004_TN126_TILE
200078731, , , , GO10010_LC|2004_TN126_TILE
200078732, , , , GO10010_LC|2004_TN126_TILE
200078733, , , , GO10010_LC|2004_TN126_TILE
200078734, , , , GO10010_LC|2004_TN126_TILE
200078735, , , , GO10010_LC|2004_TN126_TILE
200078736, , , , GO10010_LC|2004_TN126_TILE
200078737, , , , GO10010_LC|2004_TN126_TILE
200078738, , , , GO10010_LC|2004_TN126_TILE
200078739, , , , GO10010_LC|2004_TN126_TILE
200078740, , , , GO10010_LC|2004_TN126_TILE
200078741, , , , GO10010_LC|2004_TN126_TILE
200078742, , , , GO10010_LC|2004_TN126_TILE
200078743, , , , GO10010_LC|2004_TN126_TILE
200078744, , , , GO10010_LC|2004_TN126_TILE
200078745, , , , GO10010_LC|2004_TN126_TILE
200078746, , , , GO10010_LC|2004_TN126_TILE
200078747, , , , GO10010_LC|2004_TN126_TILE
200078748, , , , GO10010_LC|2004_TN126_TILE
200078749, , , , GO10010_LC|2004_TN126_TILE
200078750, , , , GO10010_LC|2004_TN126_TILE
200078751, , , , GO10010_LC|2004_TN126_TILE
200078752, , , , GO10010_LC|2004_TN126_TILE
200078753, , , , GO10010_LC|2004_TN126_TILE
200078754, , , , GO10010_LC|2004_TN126_TILE
200078755, , , , GO10010_LC|2004_TN126_TILE
200078756, , , , GO10010_LC|2004_TN126_TILE
200078757, , , , GO10010_LC|2004_TN126_TILE
200078758, , , , GO10010_LC|2004_TN126_TILE
200078759, , , , GO10010_LC|2004_TN126_TILE
200078760, , , , GO10010_LC|2004_TN126_TILE
200078761, , , , GO10010_LC|2004_TN126_TILE
200078762, , , , GO10010_LC|2004_TN126_TILE
200078763, , , , GO10010_LC|2004_TN126_TILE
200078764, , , , GO10010_LC|2004_TN126_TILE
200078765, , , , GO10010_LC|2004_TN126_TILE
200078766, , , , GO10010_LC|2004_TN126_TILE
200078767, , , , GO10010_LC|2004_TN126_TILE
200078768, , , , GO10010_LC|2004_TN126_TILE
200078769, , , , GO10010_LC|2004_TN126_TILE
200078770, , , , GO10010_LC|2004_TN126_TILE
200078771, , , , GO10010_LC|2004_TN126_TILE
200078772, , , , GO10010_LC|2004_TN126_TILE
200078773, , , , GO10010_LC|2004_TN126_TILE
200078774, , , , GO10010_LC|2004_TN126_TILE
200078775, , , , GO10010_LC|2004_TN126_TILE
200078776, , , , GO10010_LC|2004_TN126_TILE
200078777, , , , GO10010_LC|2004_TN126_TILE
200078778, , , , GO10010_LC|2004_TN126_TILE
200078779, , , , GO10010_LC|2004_TN126_TILE
200078780, , , , GO10010_LC|2004_TN126_TILE
200078781, , , , GO10010_LC|2004_TN126_TILE
200078782, , , , GO10010_LC|2004_TN126_TILE
200078783, , , , GO10010_LC|2004_TN126_TILE
200078784, , , , GO10010_LC|2004_TN126_TILE
200078785, , , , GO10010_LC|2004_TN126_TILE
200078786, , , , GO10010_LC|2004_TN126_TILE
200078787, , , , GO10010_LC|2004_TN126_TILE
200078788, , , , GO10010_LC|2004_TN126_TILE
200078789, , , , GO10010_LC|2004_TN126_TILE
200078790, , , , GO10010_LC|2004_TN126_TILE
200078791, , , , GO10010_LC|2004_TN126_TILE
200078792, , , , GO10010_LC|2004_TN126_TILE
200078793, , , , GO10010_LC|2004_TN126_TILE
200078794, , , , GO10010_LC|2004_TN126_TILE
200078795, , , , GO10010_LC|2004_TN126_TILE
200078796, , , , GO10010_LC|2004_TN126_TILE
200078797, , , , GO10010_LC|2004_TN126_TILE
200078798, , , , GO10010_LC|2004_TN126_TILE
200078799, , , , GO10010_LC|2004_TN126_TILE
200078800, , , , GO10010_LC|2004_TN126_TILE
200078801, , , , GO10010_LC|2004_TN126_TILE
200078802, , , , GO10010_LC|2004_TN126_TILE
200078803, , , , GO10010_LC|2004_TN126_TILE
200078804, , , , GO10010_LC|2004_TN126_TILE
200078805, , , , GO10010_LC|2004_TN126_TILE
200078806, , , , GO10010_LC|2004_TN126_TILE
200078807, , , , GO10010_LC|2004_TN126_TILE
200078808, , , , GO10010_LC|2004_TN126_TILE
200078809, , , , GO10010_LC|2004_TN126_TILE
200078810, , , , GO10010_LC|2004_TN126_TILE
200078811, , , , GO10010_LC|2004_TN126_TILE
200078812, , , , GO10010_LC|2004_TN126_TILE
200078813, , , , GO10010_LC|2004_TN126_TILE
200078814, , , , GO10010_LC|2004_TN126_TILE
200078815, , , , GO10010_LC|2004_TN126_TILE
200078816, , , , GO10010_LC|2004_TN126_TILE
200078817, , , , GO10010_LC|2004_TN126_TILE
200078818, , , , GO10010_LC|2004_TN126_TILE
200078819, , , , GO10010_LC|2004_TN126_TILE
200078820, , , , GO10010_LC|2004_TN126_TILE
200078821, , , , GO10010_LC|2004_TN126_TILE
200078822, , , , GO10010_LC|2004_TN126_TILE
200078823, , , , GO10010_LC|2004_TN126_TILE
200078824, , , , GO10010_LC|2004_TN126_TILE
200078825, , , , GO10010_LC|2004_TN126_TILE
200078826, , , , GO10010_LC|2004_TN126_TILE
200078827, , , , GO10010_LC|2004_TN126_TILE
200078828, , , , GO10010_LC|2004_TN126_TILE
200078829, , , , GO10010_LC|2004_TN126_TILE
200078830, , , , GO10010_LC|2004_TN126_TILE
200078831, , , , GO10010_LC|2004_TN126_TILE
200078832, , , , GO10010_LC|2004_TN126_TILE
200078833, , , , GO10010_LC|2004_TN126_TILE
200078834, , , , GO10010_LC|2004_TN126_TILE
200078835, , , , GO10010_LC|2004_TN126_TILE
200078836, , , , GO10010_LC|2004_TN126_TILE
200078837, , , , GO10010_LC|2004_TN126_TILE
200078838, , , , GO10010_LC|2004_TN126_TILE
200078839, , , , GO10010_LC|2004_TN126_TILE
200078840, , , , GO10010_LC|2004_TN126_TILE
200078841, , , , GO10010_LC|2004_TN126_TILE
200078842, , , , GO10010_LC|2004_TN126_TILE
200078843, , , , GO10010_LC|2004_TN126_TILE
200078844, , , , GO10010_LC|2004_TN126_TILE
200078845, , , , GO10010_LC|2004_TN126_TILE
200078846, , , , GO10010_LC|2004_TN126_TILE
200078847, , , , GO10010_LC|2004_TN126_TILE
200078848, , , , GO10010_LC|2004_TN126_TILE
200078849, , , , GO10010_LC|2004_TN126_TILE
200078850, , , , GO10010_LC|2004_TN126_TILE
200078851, , , , GO10010_LC|2004_TN126_TILE
200078852, , , , GO10010_LC|2004_TN126_TILE
200078853, , , , GO10010_LC|2004_TN126_TILE
200078854, , , , GO10010_LC|2004_TN126_TILE
200078855, , , , GO10010_LC|2004_TN126_TILE
200078856, , , , GO10010_LC|2004_TN126_TILE
200078857, , , , GO10010_LC|2004_TN126_TILE
200078858, , , , GO10010_LC|2004_TN126_TILE
200078859, , , , GO10010_LC|2004_TN126_TILE
200078860, , , , GO10010_LC|2004_TN126_TILE
200078861, , , , GO10010_LC|2004_TN126_TILE
200078862, , , , GO10010_LC|2004_TN126_TILE
200078863, , , , GO10010_LC|2004_TN126_TILE
200078864, , , , GO10010_LC|2004_TN126_TILE
200078865, , , , GO10010_LC|2004_TN126_TILE
200078866, , , , GO10010_LC|2004_TN126_TILE
200078867, , , , GO10010_LC|2004_TN126_TILE
200078868, , , , GO10010_LC|2004_TN126_TILE
200078869, , , , GO10010_LC|2004_TN126_TILE
200078870, , , , GO10010_LC|2004_TN126_TILE
200078871, , , , GO10010_LC|2004_TN126_TILE
200078872, , , , GO10010_LC|2004_TN126_TILE
200078873, , , , GO10010_LC|2004_TN126_TILE
200078874, , , , GO10010_LC|2004_TN126_TILE
200078875, , , , GO10010_LC|2004_TN126_TILE
200078876, , , , GO10010_LC|2004_TN126_TILE
200078877, , , , GO10010_LC|2004_TN126_TILE
200078878, , , , GO10010_LC|2004_TN126_TILE
200078879, , , , GO10010_LC|2004_TN126_TILE
200078880, , , , GO10010_LC|2004_TN126_TILE
200078881, , , , GO10010_LC|2004_TN126_TILE
200078882, , , , GO10010_LC|2004_TN126_TILE
200078883, , , , GO10010_LC|2004_TN126_TILE
200078884, , , , GO10010_LC|2004_TN126_TILE
200078885, , , , GO10010_LC|2004_TN126_TILE
200078886, , , , GO10010_LC|2004_TN126_TILE
200078887, , , , GO10010_LC|2004_TN126_TILE
200078888, , , , GO10010_LC|2004_TN126_TILE
200078889, , , , GO10010_LC|2004_TN126_TILE
200078890, , , , GO10010_LC|2004_TN126_TILE
200078891, , , , GO10010_LC|2004_TN126_TILE
200078892, , , , GO10010_LC|2004_TN126_TILE
200078893, , , , GO10010_LC|2004_TN126_TILE
200078894, , , , GO10010_LC|2004_TN126_TILE
200078895, , , , GO10010_LC|2004_TN126_TILE
200078896, , , , GO10010_LC|2004_TN126_TILE
200078897, , , , GO10010_LC|2004_TN126_TILE
200078898, , , , GO10010_LC|2004_TN126_TILE
200078899, , , , GO10010_LC|2004_TN126_TILE
200078900, , , , GO10010_LC|2004_TN126_TILE
200078901, , , , GO10010_LC|2004_TN126_TILE
200078902, , , , GO10010_LC|2004_TN126_TILE
200078903, , , , GO10010_LC|2004_TN126_TILE
200078904, , , , GO10010_LC|2004_TN126_TILE
200078905, , , , GO10010_LC|2004_TN126_TILE
200078906, , , , GO10010_LC|2004_TN126_TILE
200078907, , , , GO10010_LC|2004_TN126_TILE
200078908, , , , GO10010_LC|2004_TN126_TILE
200078909, , , , GO10010_LC|2004_TN126_TILE
200078910, , , , GO10010_LC|2004_TN126_TILE
200078911, , , , GO10010_LC|2004_TN126_TILE
200078912, , , , GO10010_LC|2004_TN126_TILE
200078913, , , , GO10010_LC|2004_TN126_TILE
200078914, , , , GO10010_LC|2004_TN126_TILE
200078915, , , , GO10010_LC|2004_TN126_TILE
200078916, , , , GO10010_LC|2004_TN126_TILE
200078917, , , , GO10010_LC|2004_TN126_TILE
200078918, , , , GO10010_LC|2004_TN126_TILE
200078919, , , , GO10010_LC|2004_TN126_TILE
200078920, , , , GO10010_LC|2004_TN126_TILE
200078921, , , , GO10010_LC|2004_TN126_TILE
200078922, , , , GO10010_LC|2004_TN126_TILE
200078923, , , , GO10010_LC|2004_TN126_TILE
200078924, , , , GO10010_LC|2004_TN126_TILE
200078925, , , , GO10010_LC|2004_TN126_TILE
200078926, , , , GO10010_LC|2004_TN126_TILE
200078927, , , , GO10010_LC|2004_TN126_TILE
200078928, , , , GO10010_LC|2004_TN126_TILE
200078929, , , , GO10010_LC|2004_TN126_TILE
200078930, , , , GO10010_LC|2004_TN126_TILE
200078931, , , , GO10010_LC|2004_TN126_TILE
200078932, , , , GO10010_LC|2004_TN126_TILE
200078933, , , , GO10010_LC|2004_TN126_TILE
200078934, , , , GO10010_LC|2004_TN126_TILE
200078935, , , , GO10010_LC|2004_TN126_TILE
200078936, , , , GO10010_LC|2004_TN126_TILE
200078937, , , , GO10010_LC|2004_TN126_TILE
200078938, , , , GO10010_LC|2004_TN126_TILE
200078939, , , , GO10010_LC|2004_TN126_TILE
200078940, , , , GO10010_LC|2004_TN126_TILE
200078941, , , , GO10010_LC|2004_TN126_TILE
200078942, , , , GO10010_LC|2004_TN126_TILE
200078943, , , , GO10010_LC|2004_TN126_TILE
200078944, , , , GO10010_LC|2004_TN126_TILE
200078945, , , , GO10010_LC|2004_TN126_TILE
200078946, , , , GO10010_LC|2004_TN126_TILE
200078947, , , , GO10010_LC|2004_TN126_TILE
200078948, , , , GO10010_LC|2004_TN126_TILE
200078949, , , , GO10010_LC|2004_TN126_TILE
200078950, , , , GO10010_LC|2004_TN126_TILE
200078951, , , , GO10010_LC|2004_TN126_TILE
200078952, , , , GO10010_LC|2004_TN126_TILE
200078953, , , , GO10010_LC|2004_TN126_TILE
200078954, , , , GO10010_LC|2004_TN126_TILE
200078955, , , , GO10010_LC|2004_TN126_TILE
200078956, , , , GO10010_LC|2004_TN126_TILE
200078957, , , , GO10010_LC|2004_TN126_TILE
200078958, , , , GO10010_LC|2004_TN126_TILE
200078959, , , , GO10010_LC|2004_TN126_TILE
200078960, , , , GO10010_LC|2004_TN126_TILE
200078961, , , , GO10010_LC|2004_TN126_TILE
200078962, , , , GO10010_LC|2004_TN126_TILE
200078963, , , , GO10010_LC|2004_TN126_TILE
200078964, , , , GO10010_LC|2004_TN126_TILE
200078965, , , , GO10010_LC|2004_TN126_TILE
200078966, , , , GO10010_LC|2004_TN126_TILE
200078967, , , , GO10010_LC|2004_TN126_TILE
200078968, , , , GO10010_LC|2004_TN126_TILE
200078969, , , , GO10010_LC|2004_TN126_TILE
200078970, , , , GO10010_LC|2004_TN126_TILE
200078971, , , , GO10010_LC|2004_TN126_TILE
200078972, , , , GO10010_LC|2004_TN126_TILE
200078973, , , , GO10010_LC|2004_TN126_TILE
200078974, , , , GO10010_LC|2004_TN126_TILE
200078975, , , , GO10010_LC|2004_TN126_TILE
200078976, , , , GO10010_LC|2004_TN126_TILE
200078977, , , , GO10010_LC|2004_TN126_TILE
200078978, , , , GO10010_LC|2004_TN126_TILE
200078979, , , , GO10010_LC|2004_TN126_TILE
200078980, , , , GO10010_LC|2004_TN126_TILE
200078981, , , , GO10010_LC|2004_TN126_TILE
200078982, , , , GO10010_LC|2004_TN126_TILE
200078983, , , , GO10010_LC|2004_TN126_TILE
200078984, , , , GO10010_LC|2004_TN126_TILE
200078985, , , , GO10010_LC|2004_TN126_TILE
200078986, , , , GO10010_LC|2004_TN126_TILE
200078987, , , , GO10010_LC|2004_TN126_TILE
200078988, , , , GO10010_LC|2004_TN126_TILE
200078989, , , , GO10010_LC|2004_TN126_TILE
200078990, , , , GO10010_LC|2004_TN126_TILE
200078991, , , , GO10010_LC|2004_TN126_TILE
200078992, , , , GO10010_LC|2004_TN126_TILE
200078993, , , , GO10010_LC|2004_TN126_TILE
200078994, , , , GO10010_LC|2004_TN126_TILE
200078995, , , , GO10010_LC|2004_TN126_TILE
200078996, , , , GO10010_LC|2004_TN126_TILE
200078997, , , , GO10010_LC|2004_TN126_TILE
200078998, , , , GO10010_LC|2004_TN126_TILE
200078999, , , , GO10010_LC|2004_TN126_TILE
200079000, , , , GO10010_LC|2004_TN126_TILE
200079001, , , , GO10010_LC|2004_TN126_TILE
200079002, , , , GO10010_LC|2004_TN126_TILE
200079003, , , , GO10010_LC|2004_TN126_TILE
200079004, , , , GO10010_LC|2004_TN126_TILE
200079005, , , , GO10010_LC|2004_TN126_TILE
200079006, , , , GO10010_LC|2004_TN126_TILE
200079007, , , , GO10010_LC|2004_TN126_TILE
200079008, , , , GO10010_LC|2004_TN126_TILE
200079009, , , , GO10010_LC|2004_TN126_TILE
200079010, , , , GO10010_LC|2004_TN126_TILE
200079011, , , , GO10010_LC|2004_TN126_TILE
200079012, , , , GO10010_LC|2004_TN126_TILE
200079013, , , , GO10010_LC|2004_TN126_TILE
200079014, , , , GO10010_LC|2004_TN126_TILE
200079015, , , , GO10010_LC|2004_TN126_TILE
200079016, , , , GO10010_LC|2004_TN126_TILE
200079017, , , , GO10010_LC|2004_TN126_TILE
200079018, , , , GO10010_LC|2004_TN126_TILE
200079019, , , , GO10010_LC|2004_TN126_TILE
200079020, , , , GO10010_LC|2004_TN126_TILE
200079021, , , , GO10010_LC|2004_TN126_TILE
200079022, , , , GO10010_LC|2004_TN126_TILE
200079023, , , , GO10010_LC|2004_TN126_TILE
200079024, , , , GO10010_LC|2004_TN126_TILE
200079025, , , , GO10010_LC|2004_TN126_TILE
200079026, , , , GO10010_LC|2004_TN126_TILE
200079027, , , , GO10010_LC|2004_TN126_TILE
200079028, , , , GO10010_LC|2004_TN126_TILE
200079029, , , , GO10010_LC|2004_TN126_TILE
200079030, , , , GO10010_LC|2004_TN126_TILE
200079031, , , , GO10010_LC|2004_TN126_TILE
200079032, , , , GO10010_LC|2004_TN126_TILE
200079033, , , , GO10010_LC|2004_TN126_TILE
200079034, , , , GO10010_LC|2004_TN126_TILE
200079035, , , , GO10010_LC|2004_TN126_TILE
200079036, , , , GO10010_LC|2004_TN126_TILE
200079037, , , , GO10010_LC|2004_TN126_TILE
200079038, , , , GO10010_LC|2004_TN126_TILE
200079039, , , , GO10010_LC|2004_TN126_TILE
200079040, , , , GO10010_LC|2004_TN126_TILE
200079041, , , , GO10010_LC|2004_TN126_TILE
200079042, , , , GO10010_LC|2004_TN126_TILE
200079043, , , , GO10010_LC|2004_TN126_TILE
200079044, , , , GO10010_LC|2004_TN126_TILE
200079045, , , , GO10010_LC|2004_TN126_TILE
200079046, , , , GO10010_LC|2004_TN126_TILE
200079047, , , , GO10010_LC|2004_TN126_TILE
200079048, , , , GO10010_LC|2004_TN126_TILE
200079049, , , , GO10010_LC|2004_TN126_TILE
200079050, , , , GO10010_LC|2004_TN126_TILE
200079051, , , , GO10010_LC|2004_TN126_TILE
200079052, , , , GO10010_LC|2004_TN126_TILE
200079053, , , , GO10010_LC|2004_TN126_TILE
200079054, , , , GO10010_LC|2004_TN126_TILE
200079055, , , , GO10010_LC|2004_TN126_TILE
200079056, , , , GO10010_LC|2004_TN126_TILE
200079057, , , , GO10010_LC|2004_TN126_TILE
200079058, , , , GO10010_LC|2004_TN126_TILE
200079059, , , , GO10010_LC|2004_TN126_TILE
200079060, , , , GO10010_LC|2004_TN126_TILE
200079061, , , , GO10010_LC|2004_TN126_TILE
200079062, , , , GO10010_LC|2004_TN126_TILE
200079063, , , , GO10010_LC|2004_TN126_TILE
200079064, , , , GO10010_LC|2004_TN126_TILE
200079065, , , , GO10010_LC|2004_TN126_TILE
200079066, , , , GO10010_LC|2004_TN126_TILE
200079067, , , , GO10010_LC|2004_TN126_TILE
200079068, , , , GO10010_LC|2004_TN126_TILE
200079069, , , , GO10010_LC|2004_TN126_TILE
200079070, , , , GO10010_LC|2004_TN126_TILE
200079071, , , , GO10010_LC|2004_TN126_TILE
200079072, , , , GO10010_LC|2004_TN126_TILE
200079073, , , , GO10010_LC|2005_UR38_TILE
200079074, , , , GO10010_LC|2005_UR38_TILE
