EPIC ID, RA (J2000) [deg], Dec (J2000) [deg], magnitude, Investigation IDs
251599989, 206.266273, -1.327189, 18.816, GO17053_LC|GO17059_LC
251600001, 202.563549, -1.327041, 17.825, GO17055_LC
251600032, 206.107909, -1.326295, 13.328, GO17067_LC
251600042, 202.694384, -1.326092, 11.358, GO17003_LC|GO17065_LC|GO17067_LC
251600044, 205.192402, -1.326078, 17.507, GO17053_LC|GO17059_LC
251600045, 203.324689, -1.326034, 17.858, GO17055_LC
251600052, 205.297012, -1.325848, 13.913, GO17067_LC|GO17068_LC
251600058, 200.270402, -1.325751, 17.369, GO17055_LC
251600065, 204.424743, -1.325538, 15.094, GO17063_LC|GO17067_LC|GO17068_LC
251600071, 203.447356, -1.325424, 15.434, GO17063_LC|GO17067_LC|GO17068_LC
251600083, 199.930055, -1.325249, 18.154, GO17055_LC
251600100, 202.232318, -1.324892, 14.055, GO17067_LC
251600126, 204.086205, -1.324164, 18.02, GO17055_LC
251600154, 204.213351, -1.323618, 17.434, GO17053_LC|GO17059_LC
251600156, 202.340766, -1.323525, 13.393, GO17067_LC
251600179, 203.262304, -1.323119, 17.983, GO17055_LC
251600204, 201.722244, -1.322516, 18.357, GO17055_LC
251600207, 199.941218, -1.322387, 13.597, GO17067_LC
251600209, 201.460514, -1.322377, 18.37, GO17059_LC
251600214, 200.077316, -1.322261, 18.387, GO17055_LC
251600216, 206.303747, -1.322218, 17.351, GO17055_LC
251600227, 202.230236, -1.321831, 17.873, GO17059_LC
251600228, 200.840585, -1.321822, 18.031, GO17053_LC|GO17059_LC
251600231, 201.11883, -1.321765, 18.199, GO17053_LC|GO17059_LC
251600247, 200.015795, -1.321534, 17.888, GO17055_LC
251600248, 201.458439, -1.321436, 16.261, GO17053_LC|GO17059_LC
251600257, 203.977316, -1.321216, 17.295, GO17063_LC|GO17067_LC
251600260, 205.791808, -1.321189, 17.245, GO17055_LC
251600271, 206.037281, -1.321057, 18.356, GO17059_LC
251600274, 206.111724, -1.320993, 18.011, GO17059_LC
251600277, 204.275116, -1.320924, 17.195, GO17055_LC
251600287, 205.286142, -1.320673, 17.408, GO17053_LC|GO17059_LC
251600294, 201.704646, -1.320414, 19.912, GO17053_LC
251600301, 205.297382, -1.320301, 17.852, GO17055_LC
251600346, 203.462638, -1.319425, 17.824, GO17055_LC
251600370, 202.713533, -1.318849, 17.401, GO17055_LC
251600377, 199.389831, -1.318768, 18.187, GO17053_LC|GO17059_LC
251600380, 204.206673, -1.318702, 18.851, GO17053_LC
251600389, 202.71857, -1.318482, 18.234, GO17055_LC
251600393, 202.957247, -1.318437, 12.812, GO17067_LC|GO17068_LC
251600396, 201.036619, -1.318396, 17.139, GO17055_LC
251600406, 205.966883, -1.318243, 17.66, GO17053_LC|GO17059_LC
251600409, 199.457079, -1.318223, 16.749, GO17053_LC|GO17059_LC
251600410, 200.760411, -1.318223, 17.219, GO17055_LC
251600416, 206.451792, -1.318146, 18.346, GO17055_LC
251600419, 199.777213, -1.318101, 13.513, GO17067_LC|GO17068_LC
251600422, 202.802519, -1.318078, 17.787, GO17055_LC
251600438, 206.124752, -1.317631, 12.363, GO17065_LC|GO17067_LC
251600454, 204.206236, -1.317274, 18.178, GO17059_LC
251600478, 200.246112, -1.316562, 12.137, GO17065_LC|GO17067_LC
251600481, 203.288577, -1.316522, 16.21, GO17053_LC|GO17059_LC|GO17067_LC
251600485, 200.036686, -1.316484, 17.27, GO17055_LC
251600509, 202.872201, -1.315897, 18.158, GO17059_LC
251600522, 200.270297, -1.315567, 17.876, GO17053_LC|GO17059_LC
251600562, 204.466402, -1.314576, 13.172, GO17067_LC
251600627, 205.155547, -1.313294, 13.59, GO17067_LC
251600662, 201.425017, -1.312391, 18.241, GO17055_LC
251600663, 200.798922, -1.31239, 17.773, GO17055_LC
251600684, 206.503169, -1.312088, 11.173, GO17003_LC|GO17050_LC|GO17065_LC|GO17067_LC
251600685, 206.187892, -1.312071, 17.505, GO17059_LC
251600699, 206.147451, -1.311803, 17.032, GO17059_LC
251600704, 205.837833, -1.311576, 15.092, GO17067_LC|GO17068_LC
251600708, 204.457211, -1.311435, 12.115, GO17065_LC|GO17067_LC
251600718, 201.339424, -1.311158, 17.624, GO17053_LC|GO17059_LC
251600726, 206.108471, -1.31092, 16.829, GO17063_LC|GO17067_LC
251600767, 199.759367, -1.310026, 18.315, GO17055_LC
251600770, 204.030706, -1.309913, 12.88, GO17065_LC|GO17067_LC
251600772, 201.651924, -1.309882, 14.023, GO17067_LC
251600775, 205.1673, -1.309847, 18.085, GO17055_LC
251600807, 200.572969, -1.308889, 18.135, GO17053_LC|GO17059_LC
251600811, 204.40314, -1.308851, 16.925, GO17053_LC|GO17067_LC
251600826, 204.197229, -1.30854, 13.113, GO17067_LC|GO17068_LC
251600856, 202.848659, -1.307729, 18.282, GO17059_LC
251600880, 205.464979, -1.307318, 17.091, GO17063_LC|GO17067_LC|GO17068_LC
251600881, 200.687597, -1.307276, 17.654, GO17059_LC
251600889, 201.500729, -1.307098, 13.783, GO17067_LC
251600900, 199.685855, -1.306888, 18.053, GO17055_LC
251600902, 203.590641, -1.306872, 17.826, GO17055_LC
251600916, 199.941614, -1.306423, 17.672, GO17053_LC|GO17059_LC
251600922, 204.123642, -1.306217, 12.258, GO17065_LC|GO17067_LC|GO17068_LC
251600941, 202.507333, -1.305713, 13.283, GO17067_LC
251600963, 203.654924, -1.305291, 18.227, GO17055_LC
251600981, 200.457751, -1.304918, 12.625, GO17065_LC|GO17067_LC
251601019, 203.148248, -1.304174, 13.035, GO17067_LC|GO17068_LC
251601035, 206.009114, -1.303771, 13.776, GO17067_LC|GO17068_LC
251601053, 201.192016, -1.303332, 17.624, GO17055_LC
251601063, 205.425647, -1.303149, 18.006, GO17059_LC
251601072, 200.857586, -1.302961, 14.087, GO17067_LC
251601106, 206.391795, -1.302353, 17.836, GO17053_LC|GO17059_LC
251601109, 203.751769, -1.302255, 14.09, GO17067_LC
251601119, 203.498752, -1.301978, 15.735, GO17063_LC|GO17067_LC
251601137, 203.208534, -1.301486, 14.131, GO17063_LC|GO17067_LC|GO17068_LC
251601187, 203.460261, -1.300389, 17.371, GO17055_LC
251601189, 201.085351, -1.300358, 17.812, GO17059_LC
251601202, 206.269722, -1.300176, 17.869, GO17055_LC
251601220, 200.434211, -1.299857, 17.664, GO17053_LC|GO17059_LC
251601250, 206.104838, -1.299337, 16.152, GO17053_LC|GO17059_LC|GO17067_LC
251601264, 202.97984, -1.298946, 17.02, GO17055_LC
251601300, 205.491008, -1.297932, 17.745, GO17046_LC|GO17059_LC
251601310, 202.674388, -1.297799, 17.349, GO17055_LC
251601315, 199.411068, -1.297653, 15.439, GO17063_LC|GO17067_LC|GO17068_LC
251601324, 200.534003, -1.297411, 17.79, GO17059_LC
251601325, 206.401745, -1.297405, 15.431, GO17067_LC|GO17068_LC
251601327, 199.442363, -1.297379, 17.547, GO17059_LC
251601335, 203.181096, -1.297282, 18.112, GO17055_LC
251601343, 206.436046, -1.297066, 18.255, GO17055_LC
251601360, 205.572006, -1.296585, 18.409, GO17059_LC
251601367, 200.097878, -1.296438, 17.422, GO17055_LC
251601400, 206.040204, -1.295677, 18.05, GO17046_LC|GO17055_LC
251601411, 204.330423, -1.295556, 17.819, GO17053_LC|GO17059_LC|GO17067_LC
251601416, 199.819463, -1.295506, 18.344, GO17055_LC
251601422, 203.519785, -1.295422, 16.968, GO17053_LC|GO17059_LC
251601424, 200.53342, -1.295405, 17.574, GO17059_LC
251601460, 206.276605, -1.294428, 17.886, GO17055_LC
251601468, 199.79621, -1.294204, 13.599, GO17067_LC
251601477, 202.43615, -1.294058, 17.216, GO17055_LC
251601501, 199.986944, -1.293656, 13.4, GO17063_LC|GO17067_LC|GO17068_LC
251601503, 204.344487, -1.293637, 17.505, GO17055_LC
251601508, 204.202802, -1.293551, 17.473, GO17055_LC
251601512, 203.86775, -1.293431, 17.634, GO17053_LC|GO17059_LC
251601526, 200.676919, -1.293149, 12.928, GO17065_LC|GO17067_LC|GO17068_LC
251601570, 199.499815, -1.292214, 12.717, GO17065_LC|GO17067_LC
251601585, 200.357465, -1.291685, 17.767, GO17059_LC
251601590, 203.717406, -1.291616, 11.593, GO17067_LC|GO17068_LC
251601592, 200.88552, -1.291475, 17.461, GO17053_LC|GO17059_LC
251601619, 201.551574, -1.290737, 11.931, GO17050_LC|GO17067_LC|GO17068_LC
251601632, 199.803535, -1.290516, 17.633, GO17053_LC|GO17059_LC|GO17067_LC
251601691, 199.774585, -1.289079, 17.995, GO17053_LC|GO17059_LC
251601721, 204.388727, -1.288399, 13.552, GO17067_LC
251601738, 204.108442, -1.287805, 14.104, GO17067_LC
251601741, 204.563846, -1.287637, 9.698, GO17038_LC|GO17067_LC|GO17068_LC
251601747, 200.32529, -1.287455, 16.905, GO17053_LC|GO17059_LC
251601757, 202.420826, -1.287279, 17.096, GO17055_LC
251601767, 200.937317, -1.287065, 17.449, GO17055_LC
251601781, 204.399296, -1.286793, 17.824, GO17053_LC|GO17059_LC
251601782, 204.209528, -1.286786, 14.192, GO17067_LC
251601787, 203.891274, -1.286707, 17.547, GO17053_LC|GO17059_LC
251601803, 203.912107, -1.286344, 18.176, GO17053_LC|GO17059_LC
251601819, 200.183617, -1.286118, 17.707, GO17053_LC|GO17059_LC
251601836, 206.12476, -1.285832, 18.173, GO17055_LC
251601874, 200.359076, -1.285035, 18.408, GO17053_LC|GO17059_LC
251601880, 201.324144, -1.284878, 17.143, GO17055_LC
251601883, 202.773458, -1.284852, 18.263, GO17053_LC|GO17059_LC
251601901, 205.457347, -1.284285, 17.061, GO17053_LC|GO17059_LC
251601912, 201.011913, -1.283927, 16.844, GO17053_LC|GO17059_LC
251601924, 205.488081, -1.283432, 18.121, GO17053_LC|GO17059_LC
251601928, 201.666883, -1.283358, 17.732, GO17053_LC|GO17059_LC
251601931, 203.383185, -1.283312, 18.239, GO17055_LC
251601942, 201.452743, -1.283018, 13.653, GO17067_LC
251601944, 199.792968, -1.282897, 19.687, GO17053_LC
251601947, 199.812003, -1.282832, 17.94, GO17053_LC|GO17059_LC
251601956, 203.290835, -1.282612, 14.075, GO17067_LC
251602009, 204.048569, -1.281728, 17.374, GO17055_LC
251602041, 203.585134, -1.281127, 15.35, GO17063_LC|GO17067_LC|GO17068_LC
251602054, 200.361474, -1.280849, 17.736, GO17053_LC|GO17059_LC
251602055, 199.582327, -1.280834, 18.088, GO17055_LC
251602069, 202.953943, -1.280572, 16.915, GO17008_LC|GO17025_LC|GO17038_LC|GO17057_LC
251602073, 200.82363, -1.280495, 14.194, GO17067_LC
251602074, 200.503535, -1.280441, 17.497, GO17059_LC
251602078, 200.23922, -1.280402, 16.509, GO17053_LC|GO17059_LC|GO17067_LC
251602098, 200.655609, -1.279897, 18.123, GO17055_LC
251602123, 199.348049, -1.279254, 18.207, GO17055_LC
251602135, 205.48733, -1.279032, 17.875, GO17053_LC|GO17059_LC
251602161, 200.277394, -1.278425, 18.168, GO17053_LC|GO17059_LC
251602189, 201.233494, -1.277607, 12.758, GO17065_LC|GO17067_LC
251602198, 203.618778, -1.27753, 18.735, GO17033_LC
251602203, 205.900452, -1.277434, 17.657, GO17053_LC|GO17059_LC
251602209, 201.149423, -1.277267, 17.191, GO17055_LC
251602220, 205.625271, -1.277045, 18.181, GO17053_LC|GO17059_LC
251602226, 201.3852, -1.276938, 18.147, GO17055_LC
251602245, 199.712098, -1.276456, 16.666, GO17053_LC|GO17059_LC
251602248, 202.701633, -1.276435, 18.276, GO17046_LC|GO17055_LC
251602263, 203.482121, -1.276102, 16.051, GO17053_LC|GO17059_LC|GO17067_LC
251602269, 201.429585, -1.27593, 17.611, GO17053_LC|GO17059_LC
251602277, 205.674183, -1.275695, 17.257, GO17055_LC
251602280, 205.355133, -1.275657, 17.759, GO17055_LC
251602292, 200.92066, -1.275332, 13.632, GO17067_LC|GO17068_LC
251602301, 205.718656, -1.275099, 17.331, GO17055_LC
251602312, 200.368303, -1.274868, 18.081, GO17053_LC|GO17059_LC
251602315, 200.349704, -1.274789, 17.783, GO17053_LC|GO17059_LC
251602335, 206.111864, -1.274101, 18.132, GO17059_LC
251602350, 206.025724, -1.273682, 13.252, GO17067_LC|GO17068_LC
251602355, 205.527373, -1.273612, 17.985, GO17055_LC
251602364, 204.648111, -1.273173, 18.154, GO17055_LC
251602376, 201.706915, -1.272911, 18.181, GO17055_LC
251602387, 205.600936, -1.272574, 17.914, GO17055_LC
251602390, 200.601675, -1.272517, 18.02, GO17053_LC|GO17059_LC
251602396, 200.995629, -1.272432, 18.468, GO17059_LC
251602403, 201.051164, -1.27228, 16.621, GO17053_LC|GO17059_LC
251602404, 200.240334, -1.272261, 17.908, GO17059_LC
251602411, 200.515359, -1.272082, 17.556, GO17055_LC
251602412, 206.097916, -1.272056, 16.694, GO17053_LC|GO17067_LC
251602429, 199.662931, -1.271506, 17.976, GO17053_LC|GO17059_LC
251602433, 203.987026, -1.271365, 17.868, GO17055_LC
251602444, 199.922377, -1.271212, 11.714, GO17050_LC|GO17065_LC|GO17067_LC
251602447, 202.232992, -1.271185, 8.966, GO17003_LC|GO17065_LC|GO17067_LC
251602450, 202.473136, -1.27104, 17.971, GO17059_LC
251602452, 204.087712, -1.270967, 16.289, GO17053_LC|GO17059_LC
251602472, 200.999328, -1.270549, 13.841, GO17067_LC
251602477, 199.911312, -1.270373, 18.063, GO17055_LC
251602502, 204.000368, -1.269772, 14.339, GO17067_LC|GO17068_LC
251602508, 200.245293, -1.269591, 17.409, GO17053_LC|GO17059_LC
251602511, 199.742808, -1.269467, 8.437, GO17036_LC|GO17067_LC
251602514, 201.05282, -1.269399, 18.301, GO17059_LC
251602556, 200.395448, -1.268726, 18.409, GO17059_LC
251602579, 205.154894, -1.267951, 14.752, GO17067_LC
251602620, 205.155617, -1.266827, 12.305, GO17065_LC|GO17067_LC
251602621, 205.385015, -1.2668, 12.01, GO17067_LC|GO17068_LC
251602635, 205.337985, -1.266507, 17.565, GO17055_LC
251602638, 200.873836, -1.266444, 14.046, GO17067_LC
251602643, 202.753227, -1.26638, 16.989, GO17053_LC|GO17059_LC
251602678, 200.478065, -1.265299, 17.87, GO17055_LC
251602687, 202.843324, -1.265128, 11.434, GO17065_LC|GO17067_LC
251602699, 201.473205, -1.264946, 18.422, GO17055_LC
251602711, 206.156797, -1.264611, 17.681, GO17053_LC|GO17059_LC
251602721, 200.178767, -1.264399, 18.06, GO17055_LC
251602732, 199.777054, -1.264212, 16.914, GO17053_LC|GO17059_LC
251602735, 206.159009, -1.264095, 16.275, GO17059_LC
251602737, 200.887859, -1.264019, 17.275, GO17053_LC|GO17059_LC
251602759, 200.952291, -1.263595, 18.046, GO17053_LC|GO17059_LC
251602779, 204.418755, -1.263166, 13.789, GO17067_LC
251602785, 200.492837, -1.262863, 17.52, GO17053_LC|GO17059_LC
251602791, 206.114359, -1.262801, 17.845, GO17055_LC
251602848, 205.634239, -1.26137, 17.869, GO17055_LC
251602874, 201.098502, -1.260684, 12.598, GO17065_LC|GO17067_LC
251602888, 202.895209, -1.260412, 15.705, GO17063_LC|GO17067_LC|GO17068_LC
251602893, 199.69646, -1.260197, 13.009, GO17067_LC
251602905, 199.865458, -1.259736, 17.807, GO17063_LC
251602929, 200.893091, -1.259299, 17.034, GO17055_LC
251602933, 199.397264, -1.259259, 17.184, GO17053_LC|GO17059_LC
251602951, 203.131171, -1.258842, 11.184, GO17026_LC|GO17065_LC|GO17067_LC
251602959, 203.221344, -1.258696, 14.695, GO17053_LC|GO17059_LC|GO17067_LC
251602960, 203.511195, -1.258695, 16.079, GO17053_LC|GO17059_LC|GO17067_LC
251602987, 200.613504, -1.257953, 17.865, GO17055_LC
251602989, 203.818896, -1.257941, 13.338, GO17067_LC
251602992, 204.370427, -1.257848, 14.263, GO17067_LC
251602995, 205.430529, -1.257685, 15.764, GO17059_LC|GO17067_LC
251603007, 199.684679, -1.25748, 13.322, GO17067_LC|GO17068_LC
251603057, 205.628275, -1.256088, 18.224, GO17053_LC|GO17059_LC
251603070, 200.195154, -1.255743, 18.003, GO17053_LC|GO17059_LC
251603072, 203.897227, -1.2557, 13.256, GO17067_LC
251603075, 203.482412, -1.255588, 18.147, GO17055_LC
251603080, 203.994149, -1.25544, 16.389, GO17063_LC|GO17067_LC|GO17068_LC
251603085, 201.300538, -1.255302, 13.925, GO17067_LC
251603100, 200.316041, -1.254987, 17.02, GO17053_LC|GO17059_LC
251603102, 205.852364, -1.254976, 14.31, GO17067_LC|GO17068_LC
251603110, 200.551827, -1.254876, 16.949, GO17053_LC|GO17059_LC
251603119, 200.865627, -1.25471, 18.067, GO17055_LC
251603135, 200.594325, -1.254043, 17.754, GO17055_LC
251603152, 200.823194, -1.253654, 16.553, GO17063_LC|GO17067_LC|GO17068_LC
251603164, 201.522558, -1.253482, 17.243, GO17053_LC|GO17059_LC
251603197, 202.309084, -1.252718, 16.947, GO17053_LC|GO17059_LC
251603212, 199.358903, -1.252338, 17.555, GO17053_LC|GO17059_LC
251603214, 203.970069, -1.25233, 15.98, GO17053_LC|GO17059_LC|GO17067_LC
251603224, 205.949438, -1.252061, 11.023, GO17026_LC|GO17065_LC|GO17067_LC|GO17068_LC
251603242, 202.610104, -1.251511, 17.942, GO17055_LC
251603297, 203.005271, -1.250373, 12.223, GO17050_LC|GO17067_LC|GO17068_LC
251603301, 204.20183, -1.250293, 18.766, GO17053_LC|GO17059_LC
251603302, 203.042435, -1.250228, 14.051, GO17067_LC|GO17068_LC
251603310, 204.240016, -1.250064, 16.697, GO17053_LC|GO17059_LC
251603317, 203.519589, -1.249936, 18.176, GO17059_LC
251603329, 203.360212, -1.249578, 17.689, GO17055_LC
251603332, 205.781868, -1.249481, 17.663, GO17055_LC
251603364, 199.610335, -1.248447, 18.597, GO17059_LC
251603374, 201.285179, -1.248271, 17.802, GO17053_LC|GO17059_LC
251603380, 205.723941, -1.248179, 13.888, GO17067_LC
251603385, 205.148086, -1.248069, 19.598, GO17053_LC
251603409, 205.400715, -1.247233, 17.875, GO17055_LC
251603415, 199.806164, -1.247069, 16.96, GO17053_LC|GO17059_LC
251603472, 202.938824, -1.245945, 16.032, GO17059_LC|GO17067_LC
251603477, 200.292797, -1.245885, 17.899, GO17055_LC
251603487, 200.119266, -1.245779, 18.331, GO17053_LC|GO17059_LC
251603533, 199.422401, -1.244525, 17.563, GO17059_LC
251603559, 199.541963, -1.243656, 13.443, GO17059_LC|GO17067_LC
251603573, 202.721654, -1.243393, 19.424, GO17016_LC|GO17029_LC|GO17037_LC
251603591, 203.567244, -1.243054, 12.815, GO17067_LC|GO17068_LC
251603611, 201.466662, -1.242612, 13.6, GO17067_LC
251603625, 205.324153, -1.242391, 13.625, GO17067_LC
251603641, 201.780149, -1.241837, 17.813, GO17055_LC
251603642, 205.359586, -1.241834, 18.049, GO17055_LC
251603668, 204.242105, -1.241356, 16.932, GO17063_LC
251603675, 205.332149, -1.241167, 13.995, GO17067_LC|GO17068_LC
251603681, 203.45803, -1.241053, 17.602, GO17053_LC|GO17059_LC
251603687, 200.892555, -1.240931, 14.459, GO17067_LC|GO17068_LC
251603695, 200.963218, -1.240602, 18.195, GO17053_LC|GO17059_LC
251603728, 204.387924, -1.239722, 17.617, GO17053_LC|GO17059_LC
251603732, 205.593479, -1.239608, 17.662, GO17055_LC
251603738, 204.111728, -1.239543, 13.459, GO17067_LC|GO17068_LC
251603748, 200.93486, -1.239326, 17.975, GO17053_LC|GO17059_LC
251603776, 204.372201, -1.238653, 18.012, GO17055_LC
251603781, 204.295328, -1.238536, 17.507, GO17059_LC
251603790, 200.465545, -1.238338, 18.281, GO17055_LC
251603792, 202.918169, -1.238165, 16.412, GO17053_LC|GO17067_LC
251603809, 199.80715, -1.237816, 17.589, GO17055_LC
251603815, 200.574025, -1.237622, 18.025, GO17053_LC|GO17059_LC
251603826, 200.284652, -1.237374, 12.697, GO17065_LC|GO17067_LC|GO17068_LC
251603849, 200.524012, -1.23709, 17.66, GO17055_LC
251603868, 202.256592, -1.236437, 17.445, GO17053_LC|GO17059_LC
251603884, 199.879689, -1.236079, 18.527, GO17053_LC|GO17059_LC
251603886, 202.699152, -1.236032, 18.184, GO17055_LC
251603892, 203.860341, -1.235737, 17.865, GO17055_LC
251603896, 199.497704, -1.235668, 12.771, GO17065_LC|GO17067_LC
251603904, 200.752817, -1.235451, 17.8, GO17055_LC
251603906, 204.590091, -1.235427, 17.649, GO17055_LC
251603917, 201.650602, -1.235194, 17.493, GO17055_LC
251603924, 199.668551, -1.235068, 19.573, GO17053_LC
251603933, 205.776326, -1.234926, 18.033, GO17053_LC|GO17059_LC
251603936, 199.817334, -1.234808, 16.686, GO17024_LC|GO17024_SC
251603939, 199.81731, -1.234756, 18.261, GO17016_LC
251603956, 199.387103, -1.234115, 17.899, GO17055_LC
251603981, 203.076171, -1.233486, 18.234, GO17055_LC
251603988, 200.334197, -1.233356, 18.312, GO17059_LC
251604004, 205.494435, -1.232853, 9.927, GO17050_LC|GO17067_LC|GO17068_LC
251604010, 203.463013, -1.232753, 15.236, GO17053_LC|GO17059_LC|GO17067_LC
251604040, 199.617227, -1.231978, 14.023, GO17067_LC|GO17068_LC
251604084, 205.286924, -1.230898, 15.675, GO17067_LC|GO17068_LC
251604136, 202.877923, -1.229567, 17.365, GO17055_LC
251604145, 200.379971, -1.22919, 17.403, GO17053_LC|GO17059_LC
251604151, 205.865292, -1.229046, 18.437, GO17053_LC|GO17059_LC
251604152, 205.352394, -1.22904, 13.107, GO17063_LC|GO17067_LC|GO17068_LC
251604157, 204.36353, -1.228957, 17.548, GO17055_LC
251604167, 205.858943, -1.228688, 17.119, GO17053_LC|GO17059_LC
251604182, 203.531252, -1.228133, 17.296, GO17055_LC
251604187, 202.298421, -1.228009, 18.086, GO17055_LC
251604239, 205.684459, -1.226946, 12.57, GO17067_LC|GO17068_LC
251604277, 199.992794, -1.225845, 18.255, GO17053_LC|GO17059_LC
251604290, 201.309021, -1.225596, 13.831, GO17067_LC|GO17068_LC
251604308, 204.198245, -1.225104, 11.106, GO17003_LC|GO17065_LC|GO17067_LC
251604314, 203.80106, -1.225022, 18.316, GO17055_LC
251604328, 199.931787, -1.224682, 17.544, GO17055_LC
251604339, 200.30779, -1.224465, 13.034, GO17067_LC
251604343, 202.222213, -1.224352, 13.055, GO17067_LC
251604362, 203.583745, -1.224028, 17.51, GO17055_LC
251604384, 199.354139, -1.223637, 19.565, GO17053_LC
251604401, 201.068682, -1.2232, 17.699, GO17053_LC|GO17059_LC
251604420, 201.465195, -1.222473, 14.331, GO17067_LC
251604428, 205.80942, -1.22222, 11.302, GO17067_LC|GO17068_LC
251604448, 201.505576, -1.221517, 12.995, GO17050_LC|GO17067_LC|GO17068_LC
251604465, 201.670465, -1.221233, 16.132, GO17063_LC|GO17067_LC|GO17068_LC
251604482, 199.659756, -1.220775, 17.891, GO17055_LC
251604494, 202.702627, -1.220543, 17.701, GO17055_LC
251604503, 202.723684, -1.220424, 17.149, GO17055_LC
251604516, 202.310853, -1.220104, 12.198, GO17067_LC
251604523, 200.080257, -1.220016, 18.53, GO17055_LC
251604538, 199.432038, -1.219713, 18.278, GO17059_LC
251604558, 205.814016, -1.219173, 17.179, GO17059_LC|GO17067_LC
